17535620,party,1351926000,owner136840,0.0030674845911562443,9.462528396397829E-5,
17556288,salon,1351926000,owner500026,0.01840490847826004,0.001324753975495696,
17417731,music,1351927800,owner152181,0.03975535184144974,0.0012300122762098908,
17556702,film,1351929600,owner500923,0.024390242993831635,7.568590226583183E-4,
17113424,film,1351938600,owner502057,0.009118541143834591,2.8379529248923063E-4,
17564369,salon,1351940400,owner502300,0.03915662690997124,0.01134537160396576,
17639181,film,1351940400,owner500923,0.027108434587717056,8.509029285050929E-4,
17556369,film,1351940400,owner500026,0.021084336563944817,0.0017018058570101857,
17508921,film,1351942200,owner500536,0.009036144241690636,2.83634290099144E-4,
17432981,music,1351944000,owner500945,0.0505952388048172,0.33461883664131165,
17425333,music,1351944000,owner500379,0.0059523810632526875,4.484304809011519E-4,
17426844,music,1351944000,owner500941,0.02976190485060215,0.0012556053698062897,
17558476,music,1351944000,owner102630,0.0029761905316263437,1.7937220400199294E-4,
17433796,music,1351947600,owner152181,0.04154302552342415,0.001255492796190083,
17506339,party,1351951200,owner128393,0.01479289960116148,4.4835006701759994E-4,
17613604,film,1351990800,owner2876121,0.005917159840464592,1.7934002971742302E-4,
17574027,salon,1351992600,owner500128,0.005899704992771149,1.7932394985109568E-4,
17454182,exhibition,1351996200,owner502015,0.0029411765281111,1.7929180467035621E-4,
17625794,salon,1352008800,owner501616,0.0058139534667134285,1.792114635463804E-4,
17574944,salon,1352008800,owner500112,0.0029069767333567142,8.96057317731902E-5,
17572928,salon,1352008800,owner102814,0.00872093066573143,0.10232974588871002,
17627878,party,1352008800,owner500226,0.01744186133146286,5.376344197429717E-4,
17622778,party,1352010600,owner145745,0.023188406601548195,7.16781651135534E-4,
17564496,salon,1352012400,owner500026,0.023121386766433716,0.0017916330834850669,
17550463,film,1352016000,owner500923,0.028735632076859474,9.850452188402414E-4,
17607598,salon,1352016000,owner500030,0.06034482643008232,0.001970090437680483,
17416451,music,1352035800,owner123431,0.00872093066573143,2.9536281363107264E-4,
17651797,others,1352044800,owner121265,0.017391303554177284,6.891120574437082E-4,
17646493,salon,1352077200,owner501966,0.0028735632076859474,9.841551218414679E-5,
17652104,others,1352077200,owner501087,0.0028735632076859474,9.841551218414679E-5,
17656921,exhibition,1352077200,owner107607,0.005747126415371895,2.95246543828398E-4,
17644271,film,1352106000,owner1413162,0.0028818442951887846,9.842519648373127E-5,
17633756,music,1352122200,owner124288,0.0117647061124444,3.9397223736159503E-4,
17490550,film,1352199600,owner500313,0.03614457696676254,0.0013330598594620824,
17662369,salon,1352199600,owner500226,0.021084336563944817,7.17801449354738E-4,
17296460,salon,1352201400,owner501831,0.03614457696676254,0.0012305168202146888,
17672089,film,1352246400,owner108805,0.024169184267520905,0.0395517461001873,
17662315,film,1352246400,owner108805,0.024169184267520905,0.0395517461001873,
17614548,salon,1352286000,owner500334,0.006079027429223061,2.1978022414259613E-4,
17555350,party,1352286000,owner502300,0.036474164575338364,0.013076922856271267,
17479079,film,1352286000,owner500342,0.015197568573057652,0.0012087911600247025,
17444838,drama,1352287800,owner121110,0.012012012302875519,4.3936731526628137E-4,
17614569,drama,1352287800,owner52670689,0.042042043060064316,0.0015377856325358152,
17614428,drama,1352287800,owner52670689,0.042042043060064316,0.0015377856325358152,
17614440,drama,1352287800,owner52670689,0.042042043060064316,0.0015377856325358152,
17614343,drama,1352287800,owner52670689,0.042042043060064316,0.0015377856325358152,
17615602,salon,1352289000,owner501446,0.011976048350334167,0.017902251332998276,
17620307,music,1352291400,owner123431,0.008928571827709675,3.2941694371402264E-4,
17441468,music,1352291400,owner152181,0.0386904776096344,0.0014274733839556575,
17545154,music,1352293200,owner500313,0.035820893943309784,0.0014276300789788365,
17683115,film,1352340000,owner500923,0.02678571455180645,0.04403110593557358,
17181274,drama,1352372400,owner172876,0.002958579920232296,1.0506408580113202E-4,
16577188,salon,1352372400,owner137679,0.01479289960116148,0.004517755936831236,
17669769,film,1352374200,owner500536,0.01173020526766777,4.201239498797804E-4,
17429577,music,1352374200,owner500485,0.0029325513169169426,1.050309874699451E-4,
17618845,drama,1352374200,owner52670689,0.043988268822431564,0.0015754647320136428,
17159397,others,1352374200,owner500029,0.02346041053533554,9.452788508497179E-4,
17636388,music,1352376000,owner152181,0.04093567281961441,0.0014702792977914214,
17397223,music,1352377800,owner500941,0.026239067316055298,0.04738054797053337,
17546828,music,1352379600,owner500792,0.026239067316055298,0.13073483109474182,
17695741,party,1352419200,owner502618,0.0058139534667134285,1.9438234448898584E-4,
17630299,exhibition,1352448000,owner56615419,0.0028985508251935244,2.914885408245027E-4,
17657355,music,1352458800,owner118579,0.0028985508251935244,9.71628469415009E-5,
17618868,drama,1352460600,owner52670689,0.04597701132297516,0.001554152462631464,
17130920,drama,1352460600,owner500029,0.0258620698004961,9.71345289144665E-4,
17465348,drama,1352460600,owner121110,0.014367816038429737,4.856726445723325E-4,
17472656,party,1352466000,owner500479,0.011363636702299118,3.8838721229694784E-4,
17538385,music,1352466000,owner500313,0.034090910106897354,0.001262258505448699,
17453511,music,1352466000,owner500945,0.04261363670229912,0.36197689175605774,
17441597,music,1352466000,owner152181,0.039772726595401764,0.0013593552866950631,
17507339,music,1352467800,owner104266,0.002816901309415698,1.9411821267567575E-4,
17410009,music,1352467800,owner123431,0.011267605237662792,3.882364253513515E-4,
17664387,music,1352467800,owner500292,0.008450704626739025,2.9117733356542885E-4,
17525477,party,1352469600,owner128393,0.016853932291269302,5.822981474921107E-4,
17555843,travel,1352505600,owner118579,0.005602241028100252,1.940805377671495E-4,
17579584,salon,1352509200,owner118670,0.002793296007439494,9.7030853794422E-5,
17449781,travel,1352511000,owner501831,0.033426184207201004,0.0011642572935670614,
17697965,drama,1352512800,owner500026,0.022160664200782776,0.0018430497730150819,
17640743,salon,1352512800,owner500226,0.022160664200782776,7.760209264233708E-4,
17669701,exhibition,1352518200,owner144690,0.0027624310459941626,9.699320798972622E-5,
17498403,music,1352527200,owner500941,0.02747252769768238,0.04596586525440216,
17665852,exhibition,1352527200,owner501517,0.002747252816334367,9.697439963929355E-5,
17568998,salon,1352529000,owner501087,0.005479452200233936,1.9392999820411205E-4,
17671025,film,1352530800,owner500404,0.0027173913549631834,9.692740422906354E-5,
17654427,salon,1352530800,owner500026,0.02445652149617672,0.0020354753360152245,
17640306,salon,1352530800,owner502300,0.03532608598470688,0.011631288565695286,
17633640,salon,1352534400,owner500030,0.054054055362939835,0.0020348837133497,
17507342,music,1352534400,owner104266,0.0054054055362939835,3.8759689778089523E-4,
17441573,party,1352541600,owner10439139,0.002695417730137706,9.688983845990151E-5,
17637785,music,1352548800,owner147919,0.002710027154535055,1.8587360682431608E-4,
17650681,music,1352548800,owner2199187,0.002710027154535055,9.293680341215804E-5,
17469349,music,1352548800,owner500945,0.04336043447256088,0.38745352625846863,
17583346,music,1352550600,owner122953,0.002710027154535055,9.293680341215804E-5,
17496953,music,1352552400,owner103259,0.002680965233594179,0.05403398722410202,
17472665,party,1352552400,owner500479,0.013404825702309608,4.1247319313697517E-4,
17543342,music,1352552400,owner12044418,0.002680965233594179,0.017488863319158554,
17409667,music,1352552400,owner152181,0.040214478969573975,0.001237419550307095,
17448772,music,1352552400,owner500313,0.032171580940485,0.04174228757619858,
17559280,music,1352554200,owner152181,0.04278074949979782,0.001319805276580155,
17533676,music,1352556000,owner501190,0.005319148767739534,1.641497074160725E-4,
17404117,music,1352556000,owner139775,0.002659574383869767,0.004924491047859192,
17643090,salon,1352597400,owner502852,0.0026525198481976986,8.206811617128551E-5,
17654870,party,1352599200,owner501253,0.0026455025654286146,8.206137863453478E-5,
17490169,party,1352602800,owner145745,0.023746700957417488,7.384918280877173E-4,
17646339,party,1352613600,owner502300,0.0365535244345665,0.009924540296196938,
17634270,salon,1352613600,owner500030,0.05483028665184975,0.0018044619355350733,
17634178,party,1352613600,owner500226,0.02088772878050804,6.561679765582085E-4,
17654461,salon,1352613600,owner500026,0.026109660044312477,0.0018864829326048493,
17557436,salon,1352620800,owner174842,0.002610966097563505,8.202099706977606E-5,
17646456,party,1352631600,owner502300,0.03916449099779129,0.01000820379704237,
17567589,film,1352633400,owner500923,0.023376623168587685,0.03436679765582085,
17536330,music,1352633400,owner101095,0.002597402548417449,8.202099706977606E-5,
16950628,music,1352633400,owner502411,0.002597402548417449,8.202099706977606E-5,
16954800,music,1352633400,owner121265,0.015584415756165981,5.741469794884324E-4,
17268068,music,1352637000,owner152181,0.043927647173404694,0.001476014731451869,
17436563,music,1352637000,owner500941,0.028423773124814034,0.03895039111375809,
17635177,film,1352719800,owner28102741,0.002617801073938608,8.204118785215542E-5,
17700417,film,1352772000,owner500923,0.0272479560226202,0.03778337687253952,
17679173,salon,1352786400,owner502159,0.0027322403620928526,0.013754547573626041,
17677276,salon,1352804400,owner501446,0.011019283905625343,0.014470880851149559,
17132677,salon,1352804400,owner137679,0.013774104416370392,0.0038174716755747795,
17668755,salon,1352804400,owner112168,0.005509641952812672,1.7755682347342372E-4,
17696490,film,1352806200,owner155260,0.002739726100116968,8.876265201251954E-5,
17247341,drama,1352806200,owner500029,0.027397260069847107,9.763891575857997E-4,
17492300,music,1352811600,owner500561,0.0027624310459941626,9.706852870294824E-5,
17738358,party,1352844000,owner106918,0.005509641952812672,1.9411821267567575E-4,
17714471,exhibition,1352854800,owner500014,0.005494505632668734,3.88123415177688E-4,
17660165,salon,1352890800,owner137679,0.016620498150587082,0.004270600620657206,
17682989,salon,1352892600,owner501831,0.03030303120613098,0.0010674429358914495,
17682932,salon,1352892600,owner501831,0.03030303120613098,0.0010674429358914495,
17372919,drama,1352892600,owner3038000,0.002754820976406336,9.704026888357475E-5,
17487693,music,1352896200,owner500099,0.002754820976406336,9.704026888357475E-5,
17747067,commonweal,1352937600,owner135633,0.002754820976406336,9.804882574826479E-5,
17700508,film,1352971800,owner500923,0.024930747225880623,0.04109051823616028,
17555217,party,1352977200,owner502300,0.041551247239112854,0.011964303441345692,
17057140,music,1352979000,owner500029,0.03038674034178257,0.001176701276563108,
17669966,film,1352979000,owner500536,0.013812154531478882,4.902922082692385E-4,
17552433,music,1352980800,owner500945,0.03867403417825699,0.3411465883255005,
17443082,music,1352984400,owner500361,0.00826446246355772,5.858803051523864E-4,
17182618,salon,1353063600,owner137679,0.01939058117568493,0.004394960589706898,
16547411,music,1353065400,owner500029,0.03551912680268288,0.0013665203005075455,
16523073,music,1353065400,owner121265,0.0191256832331419,7.808686932548881E-4,
17694627,drama,1353065400,owner121110,0.0191256832331419,6.832601502537727E-4,
17464460,drama,1353065400,owner121110,0.0191256832331419,6.832601502537727E-4,
17435267,drama,1353065400,owner500506,0.0027322403620928526,1.9521717331372201E-4,
17217366,others,1353065400,owner500029,0.03551912680268288,0.0013665203005075455,
17664586,travel,1353065400,owner500536,0.016393441706895828,5.856515490449965E-4,
17559477,music,1353070800,owner500792,0.024390242993831635,0.07522685080766678,
17673207,music,1353070800,owner500313,0.02981029823422432,0.04927309975028038,
17441710,music,1353070800,owner152181,0.046070460230112076,0.001756268902681768,
17678090,music,1353072600,owner103956,0.005390835460275412,1.9179133232682943E-4,
17664436,music,1353072600,owner500292,0.010781670920550823,0.01735711470246315,
17806023,others,1353110400,owner138923,0.0026881720405071974,9.588646935299039E-5,
17783922,exhibition,1353121200,owner500921,0.002680965233594179,9.587727981852368E-5,
17544924,music,1353130200,owner500945,0.04010695219039917,0.3349630832672119,
17682256,salon,1353132000,owner112168,0.007936508394777775,2.8743891743943095E-4,
17647919,salon,1353132000,owner500900,0.007936508394777775,2.8743891743943095E-4,
17705720,salon,1353132000,owner102814,0.010582010261714458,0.109705850481987,
17671497,salon,1353132000,owner500868,0.0026455025654286146,9.581297490512952E-5,
17578240,drama,1353133800,owner3038000,0.0052770450711250305,1.9160758529324085E-4,
17696973,music,1353135600,owner152181,0.04712041839957237,0.0018195747397840023,
17696813,party,1353135600,owner502300,0.03926701471209526,0.011683585122227669,
17707653,salon,1353135600,owner500026,0.026178009808063507,0.0021068761125206947,
17510577,others,1353146400,owner10439139,0.0052083334885537624,1.9149751460645348E-4,
17509420,music,1353146400,owner30714427,0.0052083334885537624,1.9149751460645348E-4,
17500903,travel,1353146400,owner30714427,0.0052083334885537624,1.9149751460645348E-4,
17558377,music,1353148200,owner52348038,0.005194805096834898,0.001914791762828827,
17291686,drama,1353150000,owner1565373,0.002597402548417449,1.91460843780078E-4,
17247430,others,1353151800,owner500029,0.033766232430934906,0.0013402259210124612,
17145028,music,1353151800,owner121265,0.020779220387339592,8.615737897343934E-4,
17659768,music,1353155400,owner500317,0.002577319508418441,0.01034083403646946,
17540786,music,1353155400,owner103259,0.005154639016836882,0.09761746972799301,
17559483,music,1353155400,owner500792,0.025773195549845695,0.09480476379394531,
17398163,music,1353155400,owner500941,0.02835051529109478,0.09033752232789993,
17522471,music,1353155400,owner101191,0.002577319508418441,8.272667037090287E-5,
17441670,music,1353157200,owner152181,0.04871794953942299,0.0017368290573358536,
17568121,music,1353157200,owner500259,0.0051282052882015705,0.012157803401350975,
17552017,music,1353157200,owner500945,0.03846153989434242,0.2889752686023712,
